"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"X"
"17733";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/ICommandRegistry.java";1;0;5;1;0;0;0;5;18;2;2;3186;24;48;2;2;0;4;4;3186;2;3254;2;1;NA
"17734";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/jobs/Job.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;43;0;0;0;0;0;-1;0;-1;0;1;NA
"17735";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/CommitAction.java";2;0;8;2;0;0;2;6;36;0;1;2113;36;152;2;1;0;2;2;2113;1;2113;1;2;NA
"17736";"/org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/ClassLiteralAccessCompletionTest.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"17737";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/WizardSizeSaver.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17738";"/org.eclipse.team.webdav/src/org/eclipse/team/internal/webdav/ui/subscriber/WebDavSynchronizeWizard.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;NA
"17739";"/org.eclipse.test.performance/src/org/eclipse/test/internal/performance/PerformanceTestPlugin.java";1;0;18;1;0;0;0;18;89;3;2;694;111;628;3;3;0;5;5;709;3;709;2;1;NA
"17740";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/util/AbstractExceptionAnalyzer.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;3;NA
"17741";"/org.eclipse.ui.browser/src/org/eclipse/ui/internal/browser/FallbackScrolledComposite.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;NA
"17742";"/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/api/MockViewActionDelegate.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;1;NA
"17743";"/org.eclipse.jdt.text.tests/src/org/eclipse/jdt/text/tests/formatter/comment/CommentFormatterUtil.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;NA
"17744";"/org.eclipse.jface.text/src/org/eclipse/jface/text/templates/persistence/TemplatePersistenceMessages.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;2;NA
"17745";"/org.eclipse.jdt.apt.core/src/org/eclipse/jdt/apt/core/internal/declaration/FieldDeclarationImpl.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;172;0;0;0;0;0;-1;0;-1;0;1;NA
"17746";"/org.eclipse.jdt.ui.tests.refactoring/resources/SefWorkSpace/SefTests/object_in/TestSimpleWrite.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17747";"/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/accessibility/gtk/GInterfaceInfo.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17748";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/TestHierarchyTab.java";1;0;12;1;2;1;6;6;4;0;0;4663;4;112;2;0;1;0;2;4663;1;4663;1;4;NA
"17749";"/org.eclipse.swt/Eclipse SWT Mozilla/gtk/org/eclipse/swt/browser/WindowCreator.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"17750";"/org.eclipse.ui.views/src/org/eclipse/ui/views/properties/IPropertySheetEntryListener.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;2;NA
"17751";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/MessageLine.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;NA
"17752";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/PngChunkReader.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"17753";"/org.eclipse.jdt.ui.tests.refactoring/resources/RenameVirtualMethodInClass/test19/out/A.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17754";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/util/IdUtil.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;1;NA
"17755";"/org.eclipse.ui.workbench/Eclipse UI Components/org/eclipse/ui/internal/components/framework/FactoryMap.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17756";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/WorkspaceTracker.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;147;0;0;0;0;0;-1;0;-1;0;2;NA
"17757";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/VerifyListener.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;NA
"17758";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/AppearanceAwareLabelProvider.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;NA
"17759";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/WorkbenchPartSynchronizePageSite.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;NA
"17760";"/org.eclipse.jdt.core.tests.model/workspace/Converter15/src/test0083/X.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17761";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/misc/StatusUtil.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;276;0;0;0;0;0;-1;0;-1;0;3;NA
"17762";"/org.eclipse.swt.snippets/src/org/eclipse/swt/snippets/Snippet10.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;62;0;0;0;0;0;-1;0;-1;0;2;NA
"17763";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/RemoteRevisionQuickDiffProvider.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;1;NA
"17764";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/site/SynchronizePropertiesAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;NA
"17765";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/JavaApplicationLaunchShortcut.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;4;NA
"17766";"/org.eclipse.core.tests.resources/src/org/eclipse/core/tests/resources/session/TestBug12575.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;NA
"17767";"/org.eclipse.jdt.ui.tests.refactoring/resources/InlineMethodWorkspace/TestCases/argument_out/TestLocalReferencePrefix.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17768";"/org.eclipse.ui.examples.javaeditor/Eclipse Java Editor Example/org/eclipse/ui/examples/javaeditor/JavaEditorExamplePlugin.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;49;0;0;0;0;0;-1;0;-1;0;2;NA
"17769";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/newsourcepage/BuildPathAction.java";1;0;10;1;0;0;2;8;37;0;1;2603;37;689;2;1;0;2;2;2603;1;2603;1;3;NA
"17770";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/engine/ISpellEventListener.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;NA
"17771";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaMethodEntryBreakpoint.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"17772";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/preferences/ExportedRootPreferences.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;NA
"17773";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaClassType.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;3;NA
"17774";"/org.eclipse.jdt.core.tests.model/workspace/JavaSearch15/src/e1/Team.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17775";"/org.eclipse.core.resources.compatibility/src/org/eclipse/core/internal/properties/PropertyStore.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;3;NA
"17776";"/org.eclipse.jdt.ui.tests.refactoring/resources/Delete/testDeleteWithinCu13/in/A.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17777";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveBarManager.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;381;0;0;0;0;0;-1;0;-1;0;3;NA
"17778";"/org.eclipse.jface/src/org/eclipse/jface/bindings/keys/CharacterKey.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;336;0;0;0;0;0;-1;0;-1;0;1;NA
"17779";"/org.eclipse.jdt.ui.tests.refactoring/resources/SefWorkSpace/SefTests/object_in/TestCompoundWrite3.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17780";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractTemp/canExtract/A_test47_out.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17781";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/multiplexer/MultiplexerChild.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;NA
"17782";"/org.eclipse.jdt.apt.core/src/org/eclipse/jdt/apt/core/internal/declaration/DeclarationImpl.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;399;0;0;0;0;0;-1;0;-1;0;2;NA
"17783";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/connection/UserInfo.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;NA
"17784";"/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetFieldReference.java";2;0;10;2;0;0;2;8;65;2;2;60;77;169;2;2;0;4;4;60;2;2066;2;3;NA
"17785";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/invalidSelection/A_test060.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17786";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/util/SyncFileChangeListener.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;NA
"17787";"/org.eclipse.jdt.ui.tests.refactoring/resources/RenameMethodInInterface/test29/in/A.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17788";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/MethodOccurenceCollector.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;3;NA
"17789";"/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/IndexedStore.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17790";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/CVSProjectSetSerializer.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;NA
"17791";"/org.eclipse.releng.basebuilder/plugins/org.eclipse.pde.build_3.1.0/src_ant/org/eclipse/pde/internal/build/tasks/JNLPGeneratorTask.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17792";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/schema/ChoiceRestriction.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;NA
"17793";"/org.eclipse.ui.tests/UI Test Utils/org/eclipse/ui/tests/util/MockObjectActionDelegate.java";1;0;3;1;0;0;0;3;48;0;1;1956;48;48;2;1;0;2;2;1956;1;1956;1;1;NA
"17794";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/ToggleCallModeAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;3;NA
"17795";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveMembers/test1/in/A.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17796";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/template/preferences/TemplateVariableProcessor.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;2;NA
"17797";"/org.eclipse.pde/src/org/eclipse/pde/internal/builders/PluginErrorReporter.java";1;0;3;1;0;0;0;3;128;0;1;1429;128;138;2;1;0;2;2;1429;1;1429;1;2;NA
"17798";"/org.eclipse.jdt.ui.tests.refactoring/resources/InlineMethodWorkspace/TestCases/nameconflict_out/TestBlocks.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17799";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/CopyTraceAction.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;3;NA
"17800";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/dynamicHelpers/IExtensionChangeHandler.java";1;0;3;1;0;0;0;3;3;0;1;3655;3;3;2;1;0;2;2;3655;1;3655;1;1;NA
"17801";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/ArrayAccess.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;NA
"17802";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractConstant/canExtract/A_test21_in.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17803";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/testNew27/in/B.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17804";"/org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/Problem.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;61;0;0;0;0;0;-1;0;-1;0;2;NA
"17805";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/sourcelookup/WorkbenchAdapter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;NA
"17806";"/org.eclipse.ui.workbench/Eclipse UI Components/org/eclipse/ui/internal/components/framework/ComponentException.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;NA
"17807";"/org.eclipse.core.commands/src/org/eclipse/core/internal/commands/operations/GlobalUndoContext.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;1;NA
"17808";"/org.eclipse.releng.basebuilder/plugins/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/site/BuildTimeSiteContentProvider.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17809";"/org.eclipse.releng.tools/src/org/eclipse/releng/tools/TagMap.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;2;NA
"17810";"/org.eclipse.jdt.ui.tests.refactoring/resources/RenameTemp/canRename/A_test27_in.java";2;0;3;2;0;0;0;3;20;0;1;3184;20;22;2;1;0;2;2;3184;1;3184;1;2;NA
"17811";"/org.eclipse.jdt.ui.tests.refactoring/resources/RenameTemp/canRename/A_test16_in.java";2;0;3;2;0;0;0;3;20;0;1;3184;20;22;2;1;0;2;2;3184;1;3184;1;2;NA
"17812";"/org.eclipse.core.tools/src/org/eclipse/core/tools/metadata/DumperFactory.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;3;NA
"17813";"/org.eclipse.swt.examples/src/org/eclipse/swt/examples/controlexample/TableTab.java";2;0;7;2;2;1;2;5;82;0;1;2465;114;162;2;1;1;2;4;2465;2;4475;2;4;NA
"17814";"/org.eclipse.jdt.core.tests.model/workspace/Formatter/test539/A_out.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17815";"/org.eclipse.ui.browser/src/org/eclipse/ui/internal/browser/WebBrowserUtil.java";2;0;14;1;2;1;8;6;71;0;1;3896;83;269;2;1;1;2;4;3896;2;4358;2;2;NA
"17816";"/org.eclipse.jdt.ui.examples.javafamily/src/org/eclipse/jdt/internal/ui/examples/jspeditor/JspReconcilingStrategy.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;NA
"17817";"/org.eclipse.swt/Eclipse SWT Drag and Drop/photon/org/eclipse/swt/dnd/Transfer.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;55;0;0;0;0;0;-1;0;-1;0;2;NA
"17818";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/HierarchicalModelManager.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;1;NA
"17819";"/org.eclipse.jdt.ui.tests.refactoring/resources/RenameNonPrivateField/testStaticImport/out/C.java";2;0;3;2;0;0;0;3;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17820";"/org.eclipse.ui.tests/Eclipse JFace Tests/org/eclipse/jface/tests/performance/TreeViewerRefreshTest.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;2;NA
"17821";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test13/out/A.java";2;0;3;2;0;0;0;3;20;0;1;3184;20;23;2;1;0;2;2;3184;1;3184;1;3;NA
"17822";"/org.eclipse.jdt.ui.tests.refactoring/resources/InlineConstant/canInline/test25/in/A.java";2;0;4;2;0;0;0;4;20;0;1;3184;20;22;2;1;0;2;2;3184;1;3184;1;2;NA
"17823";"/org.eclipse.jdt.ui.tests.refactoring/resources/InlineTemp/cannotInline/A_testFail5.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17824";"/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/ObjectPage.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17825";"/org.eclipse.jdt.ui.tests.refactoring/resources/RenameNonPrivateField/testBug5821/in/A.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17826";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/StackFrame.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"17827";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/BaseSaveAction.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;356;0;0;0;0;0;-1;0;-1;0;1;NA
"17828";"/org.eclipse.core.commands/src/org/eclipse/commands/CommandManager.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17829";"/org.eclipse.jdt.ui.tests/test plugin/org/eclipse/jdt/testplugin/util/FailureDialog.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;3;NA
"17830";"/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/client/IFTPClientListener.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17831";"/org.eclipse.jdt.ui.tests.refactoring/resources/RenameVirtualMethodInClass/test20/in/A.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17832";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureChildPropertySource.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17833";"/org.eclipse.jdt.ui.tests.refactoring/resources/Delete/testDeleteWithinCu5/in/A.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17834";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/ElementTreeSelectionDialog.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;692;0;0;0;0;0;-1;0;-1;0;2;NA
"17835";"/org.eclipse.jdt.ui.tests.refactoring/resources/InlineMethodWorkspace/TestCases/import_out/TestStaticImport2.java";2;0;3;2;0;0;0;3;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17836";"/org.eclipse.releng.eclipsebuilder/sdk/srcBuild/jdtcoresrc/src/org/eclipse/jdt/internal/compiler/lookup/LocalVariableBinding.java";1;0;3;1;0;0;0;3;158;0;1;3188;158;158;2;1;0;2;2;3188;1;3188;1;1;NA
"17837";"/org.eclipse.jdt.ui.tests.refactoring/resources/InferTypeArguments/testCuAddString2/in/A.java";2;0;3;2;0;0;0;3;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17838";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractTemp/canExtract/A_test25_out.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17839";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntEditorPreferencePage.java";0;0;23;0;0;0;1;22;0;0;0;-1;0;993;0;0;0;0;0;-1;0;-1;0;2;NA
"17840";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveMembers/test22/in/A.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17841";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/Test_org_eclipse_swt_layout_FormLayout.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"17842";"/org.eclipse.ui.forms/src/org/eclipse/ui/forms/IManagedForm.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;66;0;0;0;0;0;-1;0;-1;0;1;NA
"17843";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/EvaluateAction.java";0;0;8;0;0;0;4;4;0;0;0;-1;0;188;0;0;0;0;0;-1;0;-1;0;4;NA
"17844";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/InstallWizard2.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;117;0;0;0;0;0;-1;0;-1;0;3;NA
"17845";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/iproduct/IProductPlugin.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;NA
"17846";"/org.eclipse.jdt.core.tests.model/workspace/Formatter/test571/A_out.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17847";"/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsID.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;NA
"17848";"/org.eclipse.ui.forms.examples/src/org/eclipse/ui/forms/examples/views/ShowHelpAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17849";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractConstant/canExtract/A_test27_out.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"17850";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveInnerToTopLevel/testFail_nonstatic_2/in/A.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"17851";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/SwtTestCase.java";1;0;10;1;0;0;0;10;21;0;1;191;21;142;2;1;0;2;2;191;1;191;1;4;NA
"17852";"/org.eclipse.jface/src/org/eclipse/jface/viewers/OpenEvent.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;85;0;0;0;0;0;-1;0;-1;0;1;NA
"17853";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/SwitchToWindowMenu.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;257;0;0;0;0;0;-1;0;-1;0;1;NA
"17854";"/org.eclipse.jdt.ui.tests.refactoring/resources/PushDown/test33/out/C.java";2;0;3;2;0;0;0;3;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;3;NA
"17855";"/org.eclipse.debug.core/core/org/eclipse/debug/core/sourcelookup/ISourceContainerTypeDelegate.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"17856";"/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/adaptable/TestNavigatorActionGroup.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;174;0;0;0;0;0;-1;0;-1;0;3;NA
"17857";"/org.eclipse.swt.examples.paint/src/org/eclipse/swt/examples/paint/SegmentedPaintSession.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
